20280.1,1591253790
20281.8,1591253791
20285.9,1591253792
20285.95,1591253793
20289.75,1591253794
20288.0,1591253795
20291.45,1591253796
20290.0,1591253797
20287.0,1591253798
20289.65,1591253799
20290.95,1591253800
20287.5,1591253800
20290.0,1591253801
20287.5,1591253802
20292.45,1591253803
20288.1,1591253804
20295.2,1591253805
20298.1,1591253806
20293.0,1591253807
20292.65,1591253808
20294.45,1591253809
20297.9,1591253810
20299.05,1591253811
20302.2,1591253812
20296.25,1591253812
20300.0,1591253813
20302.75,1591253814
20299.7,1591253815
20296.2,1591253816
20299.95,1591253817
20294.05,1591253818
20297.95,1591253819
20298.9,1591253820
20299.9,1591253821
20300.3,1591253822
20300.4,1591253823
20300.0,1591253824
20300.05,1591253825
20301.8,1591253826
20301.8,1591253827
20301.85,1591253828
20299.6,1591253829
20293.75,1591253830
20292.65,1591253831
20291.8,1591253832
20288.95,1591253833
20291.8,1591253834
20291.25,1591253835
20288.05,1591253836
20292.5,1591253837
20297.55,1591253837
20297.75,1591253838
20298.65,1591253839
20298.6,1591253840
20299.4,1591253841
20289.0,1591253842
20288.2,1591253843
20284.1,1591253844
20275.0,1591253845
20279.8,1591253846
20279.3,1591253847
20279.0,1591253848
20279.5,1591253849
20281.35,1591253850
20275.7,1591253850
20273.8,1591253852
20273.55,1591253853
20269.8,1591253854
20279.6,1591253855
20281.05,1591253856
20281.15,1591253857
20280.55,1591253858
20280.8,1591253859
20282.8,1591253860
20281.95,1591253861
20282.9,1591253862
20282.85,1591253862
20280.25,1591253863
20282.05,1591253864
20280.0,1591253865
20280.0,1591253866
20284.5,1591253867
20287.4,1591253868
20283.95,1591253869
20281.5,1591253870
20282.4,1591253871
20287.95,1591253872
20287.95,1591253873
20289.25,1591253874
20299.5,1591253874
20296.15,1591253875
20296.15,1591253876
20288.55,1591253877
20285.55,1591253878
20285.0,1591253879
20282.7,1591253880
20282.7,1591253881
20276.9,1591253882
20275.55,1591253883
20277.5,1591253884
20276.55,1591253885
20272.25,1591253886
20274.65,1591253887
20274.5,1591253887
20273.35,1591253888
20272.0,1591253889
20268.0,1591253890
20264.1,1591253891
20264.2,1591253892
20265.15,1591253893
20267.0,1591253894
20270.0,1591253895
20267.55,1591253896
20266.0,1591253897
20270.1,1591253898
20270.0,1591253899
20268.05,1591253899
20268.05,1591253900
20264.2,1591253901
20269.25,1591253902
20271.45,1591253903
20271.75,1591253904
20272.0,1591253905
20276.0,1591253906
20284.45,1591253907
20285.6,1591253908
20283.35,1591253910
20286.75,1591253911
20285.55,1591253912
20285.05,1591253912
20282.45,1591253913
20282.45,1591253914
20275.95,1591253915
20273.75,1591253916
20272.3,1591253917
20271.85,1591253918
20274.3,1591253919
20273.7,1591253920
20282.0,1591253921
20280.6,1591253922
20282.85,1591253923
20281.95,1591253924
20277.6,1591253924
20278.05,1591253925
20272.5,1591253926
20278.6,1591253927
20276.75,1591253928
20275.35,1591253929
20272.95,1591253930
20276.35,1591253931
20273.05,1591253932
20275.45,1591253933
20277.05,1591253934
20277.7,1591253935
20274.0,1591253936
20275.4,1591253937
20280.0,1591253937
20282.1,1591253938
20279.05,1591253939
20281.6,1591253941
20279.65,1591253942
20281.9,1591253943
20280.4,1591253944
20278.45,1591253945
20275.35,1591253946
20278.0,1591253947
20275.65,1591253948
20280.0,1591253949
20280.9,1591253949
20285.5,1591253950
20286.1,1591253951
20290.0,1591253952
20295.0,1591253953
20292.1,1591253954
20293.7,1591253955
20299.6,1591253956
20300.0,1591253957
20297.15,1591253958
20300.0,1591253959
20290.05,1591253960
20291.7,1591253961
20292.0,1591253961
20292.5,1591253962
20291.25,1591253963
20288.0,1591253964
20285.85,1591253965
20292.45,1591253966
20290.85,1591253967
20293.95,1591253968
20295.9,1591253969
20292.0,1591253970
20292.8,1591253971
20288.0,1591253972
20293.0,1591253973
20297.95,1591253974
20300.35,1591253974
20303.0,1591253975
20305.4,1591253976
20306.35,1591253977
20309.3,1591253978
20323.45,1591253979
20317.55,1591253980
20320.9,1591253981
20325.1,1591253982
20328.95,1591253983
20334.8,1591253984
20333.55,1591253985
20334.9,1591253986
20336.75,1591253986
20332.25,1591253987
20331.6,1591253988
20337.35,1591253989
20336.25,1591253990
20326.05,1591253991
20326.2,1591253992
20323.0,1591253993
20323.4,1591253994
20322.95,1591253995
20328.0,1591253996
20323.0,1591253997
20323.8,1591253999
20322.95,1591253999
20328.7,1591254000
20334.0,1591254001
20328.8,1591254002
20334.4,1591254003
20339.7,1591254004
20338.6,1591254005
20342.45,1591254006
20347.6,1591254007
20348.95,1591254008
20349.0,1591254009
20356.0,1591254010
20358.3,1591254011
20357.2,1591254011
20357.55,1591254012
20358.55,1591254013
20359.9,1591254014
20355.95,1591254015
20357.15,1591254016
20360.0,1591254017
20360.0,1591254018
20355.8,1591254019
20350.0,1591254020
20355.0,1591254021
20358.95,1591254022
20352.7,1591254023
20352.1,1591254024
20349.65,1591254024
20346.5,1591254025
20349.0,1591254026
20343.55,1591254027
20343.3,1591254028
20343.05,1591254029
20345.6,1591254030
20344.3,1591254031
20350.0,1591254032
20345.95,1591254033
20346.4,1591254034
20342.15,1591254035
20338.15,1591254036
20345.6,1591254036
20346.85,1591254037
20341.35,1591254038
20336.1,1591254039
20342.55,1591254040
20342.7,1591254041
20344.05,1591254042
20344.0,1591254043
20342.4,1591254044
20348.65,1591254045
20351.45,1591254046
20353.25,1591254047
20358.75,1591254048
20357.5,1591254048
20352.65,1591254049
20350.8,1591254050
20344.95,1591254051
20349.2,1591254052
20345.9,1591254053
20349.85,1591254054
20353.9,1591254055
20354.1,1591254056
20357.0,1591254057
20350.0,1591254058
20350.0,1591254059
20347.7,1591254060
20342.05,1591254061
20340.0,1591254061
20342.0,1591254062
20351.65,1591254063
20347.4,1591254064
20347.3,1591254065
20344.55,1591254066
20340.0,1591254067
20337.95,1591254068
20340.0,1591254069
20337.45,1591254070
20330.8,1591254071
20330.0,1591254072
20334.9,1591254073
20333.7,1591254073
20334.25,1591254074
20339.55,1591254075
20338.3,1591254076
20332.75,1591254077
20332.0,1591254078
20325.0,1591254079
20329.15,1591254080
20326.1,1591254081
20323.7,1591254082
20326.05,1591254083
20340.0,1591254084
20336.7,1591254085
20337.5,1591254086
20331.7,1591254086
20335.25,1591254087
20336.05,1591254088
20334.85,1591254089
20336.0,1591254090
20332.05,1591254091
20340.0,1591254092
20340.3,1591254093
20338.1,1591254094
20338.75,1591254095
20342.85,1591254096
20343.15,1591254097
20334.65,1591254098
20332.95,1591254098
20335.05,1591254099
20337.35,1591254100
20338.6,1591254101
20333.3,1591254102
20333.3,1591254103
20335.25,1591254104
20335.1,1591254105
20337.65,1591254106
20342.05,1591254107
20347.3,1591254108
20345.8,1591254109
20343.9,1591254110
20341.15,1591254111
20347.3,1591254111
20344.85,1591254112
20348.0,1591254113
20355.0,1591254114
20353.3,1591254115
20349.2,1591254116
20352.15,1591254117
20357.65,1591254118
20347.5,1591254119
20344.95,1591254120
20345.0,1591254121
20345.95,1591254122
20343.75,1591254123
20345.7,1591254123
20343.05,1591254124
20339.8,1591254125
20340.0,1591254126
20344.5,1591254127
20346.2,1591254128
20350.35,1591254129
20350.3,1591254130
20349.15,1591254131
20354.0,1591254132
20360.0,1591254133
20363.5,1591254134
20367.95,1591254135
20365.25,1591254136
20374.0,1591254136
20373.7,1591254137
20365.05,1591254138
20362.0,1591254139
20366.0,1591254140
20363.55,1591254141
20362.75,1591254142
20360.3,1591254143
20360.0,1591254144
20361.55,1591254145
20360.0,1591254146
20363.2,1591254147
20368.0,1591254148
20361.15,1591254148
20367.3,1591254149
20357.5,1591254150
20360.9,1591254151
20362.05,1591254152
20359.8,1591254153
20359.8,1591254154
20363.7,1591254155
20360.0,1591254156
20358.05,1591254157
20359.0,1591254158
20362.95,1591254159
20367.75,1591254160
20368.0,1591254161
20365.0,1591254161
20362.95,1591254162
20360.0,1591254163
20360.95,1591254164
20358.85,1591254165
20357.85,1591254166
20351.45,1591254167
20350.5,1591254168
20353.45,1591254169
20345.5,1591254170
20349.0,1591254171
20352.5,1591254172
20353.45,1591254173
20361.0,1591254173
20357.85,1591254174
20355.9,1591254175
20354.85,1591254176
20359.0,1591254177
20357.2,1591254178
20354.6,1591254179
20354.55,1591254180
20357.2,1591254181
20353.05,1591254182
20354.4,1591254183
20354.1,1591254184
20354.1,1591254185
20361.7,1591254185
20360.0,1591254186
20364.0,1591254187
20357.75,1591254188
20360.7,1591254189
20357.15,1591254190
20359.0,1591254191
20356.55,1591254192
20360.75,1591254193
20363.1,1591254194
20361.7,1591254195
20357.6,1591254196
20361.7,1591254197
20363.3,1591254198
20361.7,1591254198
20361.7,1591254199
20365.0,1591254200
20366.0,1591254201
20367.85,1591254202
20368.15,1591254203
20370.0,1591254204
20376.0,1591254205
20375.0,1591254206
20375.0,1591254207
20383.6,1591254208
20384.0,1591254209
20383.1,1591254210
20385.0,1591254210
20386.7,1591254211
20390.6,1591254212
20390.0,1591254213
20394.25,1591254214
20392.25,1591254215
20396.35,1591254216
20415.4,1591254217
20418.95,1591254218
20414.5,1591254219
20416.7,1591254220
20415.8,1591254221
20413.0,1591254222
20408.25,1591254223
20405.2,1591254223
20407.2,1591254224
20406.5,1591254225
20405.35,1591254226
20408.05,1591254227
20399.8,1591254228
20398.35,1591254229
20397.75,1591254230
20398.45,1591254231
20400.0,1591254232
20393.75,1591254233
20394.7,1591254234
20395.35,1591254235
20398.6,1591254235
20395.25,1591254236
20394.1,1591254237
20395.75,1591254238
20397.1,1591254239
20389.45,1591254240
20391.0,1591254241
20395.0,1591254242
20389.7,1591254243
20389.5,1591254244
20389.45,1591254245
20390.15,1591254246
20389.9,1591254247
20383.4,1591254248
20380.0,1591254248
20378.0,1591254249
20376.2,1591254250
20379.4,1591254251
20386.25,1591254252
20388.9,1591254253
20385.0,1591254254
20386.2,1591254255
20375.0,1591254256
20378.0,1591254257
20378.0,1591254258
20378.0,1591254259
20377.95,1591254260
20383.35,1591254260
20385.45,1591254261
20385.8,1591254262
20386.95,1591254263
20384.5,1591254264
20381.55,1591254265
20378.05,1591254266
20387.0,1591254267
20381.85,1591254268
20380.0,1591254269
20384.75,1591254270
20382.0,1591254271
20383.85,1591254272
20379.5,1591254273
20380.6,1591254273
20380.0,1591254274
20384.0,1591254275
20381.35,1591254276
20378.75,1591254277
20385.0,1591254278
20385.7,1591254279
20385.8,1591254280
20387.95,1591254281
20385.45,1591254282
20387.95,1591254283
20386.15,1591254284
20389.0,1591254285
20389.95,1591254285
20390.0,1591254286
20387.4,1591254287
20390.0,1591254288
20388.45,1591254289
20388.75,1591254290
20386.7,1591254291
20378.15,1591254292
20386.2,1591254293
20386.85,1591254294
20385.0,1591254295
20385.0,1591254296
20383.0,1591254297
20381.55,1591254297
20385.1,1591254298
20380.0,1591254299
20385.6,1591254300
20385.9,1591254301
20387.95,1591254302
20390.0,1591254303
20385.0,1591254304
20386.0,1591254305
20390.0,1591254306
20390.0,1591254307
20392.5,1591254308
20395.75,1591254309
20397.05,1591254310
20398.55,1591254310
20403.0,1591254311
20406.5,1591254312
20418.0,1591254313
20420.5,1591254314
20426.85,1591254315
20423.7,1591254316
20427.05,1591254317
20426.75,1591254318
20430.3,1591254319
20430.0,1591254320
20419.6,1591254321
20423.7,1591254322
20422.5,1591254322
20425.0,1591254323
20419.45,1591254324
20427.5,1591254325
20430.0,1591254326
20430.0,1591254327
20426.95,1591254328
20430.25,1591254329
20430.0,1591254330
20426.15,1591254331
20432.15,1591254332
20430.0,1591254333
20430.0,1591254334
20429.9,1591254335
20429.4,1591254335
20421.9,1591254336
20420.3,1591254337
20420.75,1591254338
20424.0,1591254339
20423.05,1591254340
20419.35,1591254341
20419.7,1591254342
20424.75,1591254343
20418.8,1591254344
20416.6,1591254345
20421.1,1591254346
20424.75,1591254347
20424.7,1591254348
20424.0,1591254349
20426.2,1591254350
20426.0,1591254351
20428.0,1591254352
20437.4,1591254353
20441.15,1591254354
20444.2,1591254355
20455.8,1591254356
20484.6,1591254358
20480.25,1591254359
20483.8,1591254360
20487.8,1591254360
20489.15,1591254361
20489.75,1591254362
20495.95,1591254363
20491.95,1591254364
20487.4,1591254365
20502.6,1591254366
20508.95,1591254367
20506.45,1591254368
20504.0,1591254369
20501.8,1591254370
20504.4,1591254371
20500.0,1591254372
20500.05,1591254372
20500.05,1591254373
20499.85,1591254374
20500.1,1591254375
20495.0,1591254376
20493.15,1591254377
20491.8,1591254378
20488.05,1591254379
20485.15,1591254380
20486.15,1591254381
20484.2,1591254382
20491.85,1591254383
20493.6,1591254384
20491.1,1591254384
20487.25,1591254385
20485.55,1591254386
20480.55,1591254387
20480.0,1591254388
20474.1,1591254389
20456.1,1591254390
20466.35,1591254391
20472.3,1591254392
20475.7,1591254393
20476.0,1591254394
20485.05,1591254395
20478.65,1591254396
20474.5,1591254397
20480.85,1591254397
20470.0,1591254398
20466.85,1591254399
20467.95,1591254400
20470.0,1591254401
20472.4,1591254402
20469.9,1591254403
20475.0,1591254404
20470.15,1591254405
20473.95,1591254407
20474.15,1591254408
20476.9,1591254409
20479.0,1591254409
20475.55,1591254410
20480.0,1591254411
20479.45,1591254412
20479.4,1591254413
20489.75,1591254414
20494.05,1591254415
20489.3,1591254416
20484.95,1591254417
20493.75,1591254418
20489.05,1591254419
20493.5,1591254420
20478.9,1591254421
20478.6,1591254422
20483.85,1591254422
20482.6,1591254423
20484.9,1591254424
20482.6,1591254425
20475.5,1591254426
20478.75,1591254427
20469.9,1591254428
20475.0,1591254429
20469.9,1591254430
20464.05,1591254431
20460.0,1591254432
20463.35,1591254433
20468.8,1591254434
20465.9,1591254434
20464.6,1591254435
20465.0,1591254436
20464.6,1591254437
20464.5,1591254438
20462.7,1591254439
20465.25,1591254440
20461.05,1591254441
20464.65,1591254442
20460.05,1591254443
20465.25,1591254444
20461.0,1591254445
20461.0,1591254446
20463.05,1591254446
20461.85,1591254447
20469.45,1591254448
20466.5,1591254449
20464.7,1591254450
20461.95,1591254451
20456.5,1591254452
20456.1,1591254453
20452.85,1591254454
20451.0,1591254455
20450.0,1591254456
20450.0,1591254457
20450.0,1591254458
20450.0,1591254459
20451.1,1591254459
20450.35,1591254460
20443.55,1591254461
20443.5,1591254462
20439.85,1591254463
20440.0,1591254464
20447.3,1591254465
20444.65,1591254466
20445.2,1591254467
20449.5,1591254468
20453.05,1591254469
20450.95,1591254470
20453.0,1591254471
20452.15,1591254471
20450.0,1591254472
20452.8,1591254473
20448.85,1591254474
20449.95,1591254475
20445.35,1591254476
20447.15,1591254477
20445.1,1591254478
20440.6,1591254479
20441.1,1591254480
20435.15,1591254481
20434.05,1591254482
20440.0,1591254483
20431.35,1591254484
20432.25,1591254484
20433.05,1591254485
20427.15,1591254486
20429.1,1591254487
20427.95,1591254488
20421.25,1591254489
20420.85,1591254490
20417.85,1591254491
20421.2,1591254492
20417.65,1591254493
20419.25,1591254494
20421.5,1591254495
20419.95,1591254496
20420.05,1591254496
20418.15,1591254497
20425.2,1591254498
20422.85,1591254499
20419.95,1591254500
20418.7,1591254501
20412.1,1591254502
20418.55,1591254503
20418.0,1591254504
20416.2,1591254505
20420.0,1591254506
20420.0,1591254507
20420.0,1591254508
20420.05,1591254509
20420.0,1591254510
20420.0,1591254511
20419.0,1591254512
20417.55,1591254513
20418.9,1591254514
20413.35,1591254516
20412.05,1591254517
20413.25,1591254518
20407.95,1591254519
20410.25,1591254520
20405.9,1591254521
20404.35,1591254521
20398.0,1591254522
20392.6,1591254523
20399.3,1591254524
20400.0,1591254525
20391.7,1591254526
20400.05,1591254527
20400.7,1591254528
20405.55,1591254529
20407.75,1591254530
20403.55,1591254531
20405.85,1591254532
20401.55,1591254533
20409.75,1591254533
20410.65,1591254534
20402.1,1591254535
20408.65,1591254536
20409.8,1591254537
20407.15,1591254538
20406.4,1591254539
20406.4,1591254540
20402.6,1591254541
20402.85,1591254542
20403.8,1591254543
20401.1,1591254544
20408.0,1591254545
20401.15,1591254546
20404.55,1591254546
20407.2,1591254547
20420.0,1591254548
20413.6,1591254549
20410.9,1591254550
20411.45,1591254551
20416.6,1591254552
20413.6,1591254553
20418.9,1591254554
20420.0,1591254555
20429.0,1591254556
20430.15,1591254557
20428.45,1591254558
20421.7,1591254558
20427.9,1591254559
20427.4,1591254560
20428.45,1591254561
20434.95,1591254562
20433.9,1591254563
20444.0,1591254564
20442.3,1591254565
20438.65,1591254566
20437.0,1591254567
20443.9,1591254568
20433.9,1591254569
20429.95,1591254570
20425.8,1591254571
20422.7,1591254572
20415.2,1591254573
20420.0,1591254574
20419.35,1591254575
20419.35,1591254576
20418.0,1591254577
20416.15,1591254578
20420.65,1591254579
20420.9,1591254580
20420.45,1591254581
20421.0,1591254582
20417.15,1591254583
20417.15,1591254583
20410.0,1591254584
20410.0,1591254585
20414.95,1591254586
20411.8,1591254587
20415.85,1591254588
20408.45,1591254589
20412.1,1591254590
20405.6,1591254591
20404.0,1591254592
20403.55,1591254593
20400.0,1591254594
20398.75,1591254595
20401.7,1591254595
20402.7,1591254596
20400.35,1591254597
20402.75,1591254598
20399.55,1591254599
20401.9,1591254600
20394.05,1591254601
20394.0,1591254602
20393.75,1591254603
20390.25,1591254604
20389.1,1591254605
20390.3,1591254606
20381.3,1591254607
20380.0,1591254608
20382.15,1591254608
20374.65,1591254609
20376.1,1591254610
20378.4,1591254611
20376.2,1591254612
20377.05,1591254613
20371.95,1591254614
20376.55,1591254615
20368.2,1591254616
20369.0,1591254617
20370.55,1591254618
20366.35,1591254619
20369.05,1591254620
20367.9,1591254620
20366.35,1591254621
20368.2,1591254622
20365.35,1591254623
20366.55,1591254624
20366.15,1591254625
20369.3,1591254626
20366.45,1591254627
20368.2,1591254628
20369.35,1591254629
20365.0,1591254630
20365.35,1591254631
20366.05,1591254632
20362.05,1591254632
20358.05,1591254633
20358.95,1591254634
20360.0,1591254635
20359.7,1591254636
20363.0,1591254637
20360.85,1591254638
20357.15,1591254639
20353.0,1591254640
20351.8,1591254641
20358.75,1591254642
20352.65,1591254643
20352.05,1591254644
20354.0,1591254645
20350.9,1591254645
20348.0,1591254646
20342.35,1591254647
20345.9,1591254648
20341.2,1591254649
20339.5,1591254650
20338.75,1591254651
20343.6,1591254652
20343.25,1591254653
20345.65,1591254654
20349.45,1591254655
20354.5,1591254656
20353.15,1591254657
20358.2,1591254657
20365.0,1591254658
20366.0,1591254659
20365.95,1591254660
20363.6,1591254661
20366.75,1591254662
20362.9,1591254663
20363.25,1591254664
20368.55,1591254665
20366.15,1591254666
20365.05,1591254667
20374.0,1591254668
20378.2,1591254669
20377.1,1591254670
20368.6,1591254670
20370.0,1591254671
20365.85,1591254672
20358.15,1591254673
20352.75,1591254674
20351.0,1591254675
20355.8,1591254676
20352.9,1591254677
20357.6,1591254678
20352.0,1591254679
20351.0,1591254681
20354.75,1591254682
20360.0,1591254682
20352.05,1591254684
20355.0,1591254685
20359.5,1591254686
20363.6,1591254687
20360.75,1591254688
20365.05,1591254689
20362.55,1591254690
20366.3,1591254691
20365.15,1591254692
20369.7,1591254693
20372.0,1591254694
20370.5,1591254695
20372.45,1591254695
20376.9,1591254696
20373.2,1591254697
20391.3,1591254698
20383.85,1591254699
20388.4,1591254700
20388.2,1591254701
20400.0,1591254702
20396.55,1591254703
20403.3,1591254704
20404.6,1591254705
20400.8,1591254706
20406.5,1591254707
20401.0,1591254707
20401.0,1591254708
20397.85,1591254709
20397.5,1591254710
20402.35,1591254711
20390.95,1591254712
20398.8,1591254713
20398.0,1591254714
20399.1,1591254715
20398.25,1591254716
20398.25,1591254717
20400.0,1591254718
20399.2,1591254719
20403.9,1591254719
20406.8,1591254720
20409.85,1591254721
20410.95,1591254722
20414.85,1591254723
20412.45,1591254724
20412.15,1591254725
20415.4,1591254726
20412.85,1591254727
20420.0,1591254728
20423.9,1591254729
20418.05,1591254730
20418.1,1591254731
20421.75,1591254732
20421.75,1591254732
20437.95,1591254733
20433.9,1591254734
20431.55,1591254735
20433.6,1591254736
20434.95,1591254737
20434.3,1591254738
20435.3,1591254739
20436.5,1591254740
20436.5,1591254741
20442.95,1591254742
20443.5,1591254743
20445.45,1591254744
20448.0,1591254744
20452.9,1591254745
20449.0,1591254746
20445.3,1591254747
20448.65,1591254748
20448.85,1591254749
20448.05,1591254750
20445.3,1591254751
20446.45,1591254752
20448.75,1591254753
20454.25,1591254754
20450.0,1591254755
20443.3,1591254756
20440.0,1591254757
20443.15,1591254757
20448.3,1591254758
20446.1,1591254759
20455.15,1591254760
20456.55,1591254761
20449.95,1591254762
20455.8,1591254763
20453.3,1591254764
20453.0,1591254765
20450.0,1591254766
20450.05,1591254767
20449.85,1591254768
20448.85,1591254769
20447.95,1591254769
20435.2,1591254770
20429.4,1591254771
20417.75,1591254772
20419.6,1591254773
20425.0,1591254774
20426.5,1591254775
20426.6,1591254776
20427.1,1591254777
20433.0,1591254778
20435.15,1591254779
20431.0,1591254780
20428.1,1591254781
20429.1,1591254781
20428.1,1591254782
20425.15,1591254783
20425.85,1591254784
20425.2,1591254785
20428.3,1591254786
20425.15,1591254787
20425.0,1591254788
20426.25,1591254789
20425.15,1591254790
20422.2,1591254791
20422.2,1591254792
20420.35,1591254793
20423.8,1591254794
20422.05,1591254794
20422.1,1591254795
20422.7,1591254796
20422.0,1591254797
20424.15,1591254798
20420.95,1591254799
20425.05,1591254800
20440.0,1591254801
20444.3,1591254802
20448.6,1591254803
20448.75,1591254804
20449.25,1591254805
20451.1,1591254806
20449.35,1591254806
20448.95,1591254807
20445.0,1591254808
20445.7,1591254809
20446.85,1591254810
20438.55,1591254811
20435.0,1591254812
20435.15,1591254813
20432.0,1591254814
20434.9,1591254815
20434.9,1591254816
20429.25,1591254817
20427.6,1591254818
20431.6,1591254819
20434.95,1591254819
20433.9,1591254820
20434.3,1591254821
20420.5,1591254822
20424.45,1591254823
20422.7,1591254825
20420.7,1591254826
20420.0,1591254827
20418.25,1591254828
20422.7,1591254829
20424.6,1591254830
20424.7,1591254831
20438.95,1591254831
20438.55,1591254832
20439.35,1591254833
20445.0,1591254834
20445.7,1591254835
20445.15,1591254836
20445.0,1591254837
20445.0,1591254838
20434.6,1591254839
20430.5,1591254840
20436.4,1591254841
20438.05,1591254842
20433.55,1591254843
20433.95,1591254843
20433.0,1591254844
20433.05,1591254845
20433.05,1591254846
20433.55,1591254847
20444.6,1591254848
20441.35,1591254849
20441.35,1591254850
20440.45,1591254851
20441.1,1591254852
20440.0,1591254853
20433.55,1591254854
20432.9,1591254855
20436.2,1591254856
20431.95,1591254856
20431.9,1591254857
20433.55,1591254858
20429.25,1591254859
20429.25,1591254860
20431.85,1591254861
20430.9,1591254862
20423.65,1591254863
20428.9,1591254864
20428.6,1591254865
20428.65,1591254866
20433.0,1591254867
20426.6,1591254868
20434.45,1591254868
20434.45,1591254869
20432.35,1591254870
20432.4,1591254871
20432.4,1591254872
20430.0,1591254873
20436.35,1591254874
20437.15,1591254875
20435.1,1591254876
20435.0,1591254877
20434.4,1591254879
20437.15,1591254880
20433.0,1591254881
20430.0,1591254881
20432.35,1591254882
20432.35,1591254883
20428.75,1591254884
20425.45,1591254885
20434.95,1591254886
20437.0,1591254887
20434.2,1591254888
20436.7,1591254889
20439.0,1591254890
20439.0,1591254891
20437.55,1591254892
20437.1,1591254893
20436.0,1591254893
20439.8,1591254894
20436.05,1591254895
20439.75,1591254896
20439.75,1591254897
20437.55,1591254898
20447.0,1591254899
20448.75,1591254900
20449.0,1591254901
20450.0,1591254902
20448.25,1591254903
20450.0,1591254904
20442.9,1591254905
20438.95,1591254905
20439.85,1591254906
20445.25,1591254907
20447.2,1591254908
20450.1,1591254909
20450.0,1591254910
20449.8,1591254911
20447.75,1591254912
20451.25,1591254913
20450.0,1591254914
20450.1,1591254915
20450.0,1591254916
20450.0,1591254917
20451.85,1591254918
20450.8,1591254918
20456.0,1591254919
20456.35,1591254920
20449.0,1591254921
20452.65,1591254922
20440.3,1591254923
20443.0,1591254924
20446.3,1591254925
20443.35,1591254926
20449.0,1591254927
20447.3,1591254928
20439.2,1591254929
20443.7,1591254930
20445.25,1591254930
20445.5,1591254931
20446.9,1591254932
20445.0,1591254933
20442.4,1591254934
20446.85,1591254935
20440.6,1591254936
20438.5,1591254937
20440.0,1591254938
20435.05,1591254939
20437.95,1591254940
20439.6,1591254941
20435.05,1591254942
20436.2,1591254943
20444.0,1591254943
20444.55,1591254944
20446.55,1591254945
20448.65,1591254946
20448.0,1591254947
20450.0,1591254949
20450.0,1591254950
20442.4,1591254951
20442.35,1591254952
20435.0,1591254954
20438.2,1591254955
20437.0,1591254955
20435.75,1591254956
20430.0,1591254957
20425.95,1591254958
20425.2,1591254959
20422.1,1591254960
20422.0,1591254961
20422.6,1591254962
20423.0,1591254963
20426.55,1591254964
20424.55,1591254965
20423.75,1591254966
20426.55,1591254967
20426.55,1591254967
20425.75,1591254968
20425.8,1591254969
20422.0,1591254970
20433.1,1591254971
20432.6,1591254972
20435.0,1591254973
20435.0,1591254974
20439.7,1591254975
20438.85,1591254976
20440.1,1591254977
20442.55,1591254978
20436.65,1591254979
20439.6,1591254980
20436.6,1591254980
20431.05,1591254981
20435.0,1591254982
20433.05,1591254983
20430.0,1591254984
20434.25,1591254985
20433.8,1591254986
20433.45,1591254987
20430.05,1591254988
20431.0,1591254989
20430.05,1591254990
20430.05,1591254991
20432.15,1591254992
20430.1,1591254992
20430.0,1591254993
20432.55,1591254994
20432.55,1591254995
20428.65,1591254996
20428.75,1591254997
20428.75,1591254998
20430.05,1591254999
20430.5,1591255000
20430.05,1591255001
20430.0,1591255002
20428.6,1591255003
20427.0,1591255004
20427.0,1591255005
20426.9,1591255005
20427.0,1591255006
20427.95,1591255007
20424.35,1591255008
20425.55,1591255009
20423.0,1591255010
20421.0,1591255011
20422.0,1591255012
20422.0,1591255013
20420.15,1591255014
20420.05,1591255015
20424.35,1591255016
20427.0,1591255017
20425.55,1591255017
20428.25,1591255018
20425.55,1591255019
20435.55,1591255020
20431.1,1591255021
20434.05,1591255022
20433.95,1591255023
20433.95,1591255024
20429.45,1591255025
20433.35,1591255026
20431.95,1591255027
20433.35,1591255028
20435.45,1591255029
20439.0,1591255029
20439.0,1591255030
20439.0,1591255031
20439.65,1591255032
20438.85,1591255033
20439.85,1591255034
20439.0,1591255035
20443.3,1591255036
20440.2,1591255037
20446.6,1591255038
20441.75,1591255039
20437.45,1591255040
20429.75,1591255041
20433.3,1591255042
20428.25,1591255042
20431.45,1591255043
20431.45,1591255044
20426.0,1591255045
20429.2,1591255046
20415.0,1591255047
20416.0,1591255048
20420.55,1591255049
20415.75,1591255050
20412.8,1591255051
20417.0,1591255052
20416.7,1591255053
20415.45,1591255054
20417.6,1591255054
20416.6,1591255055
20424.4,1591255056
20424.4,1591255057
20416.5,1591255058
20418.95,1591255059
20423.0,1591255060
20417.3,1591255061
20417.3,1591255062
20417.3,1591255063
20416.8,1591255064
20416.8,1591255065
20413.6,1591255066
20413.6,1591255067
20414.35,1591255067
20416.45,1591255068
20407.25,1591255069
20406.05,1591255070
20408.9,1591255071
20395.95,1591255072
20392.8,1591255073
20398.35,1591255074
20396.9,1591255075
20396.45,1591255076
20398.0,1591255077
20398.7,1591255078
20397.9,1591255079
20391.35,1591255079
20397.0,1591255080
20391.95,1591255081
20390.45,1591255082
20396.25,1591255083
20386.8,1591255084
20384.9,1591255085
20384.45,1591255086
20384.2,1591255087
20384.15,1591255088
20386.45,1591255090
20388.7,1591255091
20384.4,1591255091
20384.2,1591255092
20384.4,1591255093
20384.9,1591255094
20384.2,1591255095
20384.4,1591255096
20384.35,1591255097
20380.15,1591255098
20381.05,1591255099
20380.95,1591255100
20381.7,1591255101
20381.3,1591255102
